8344370313,2.71978,-0.894821,-0.137026,2.08237,-0.982497
8345209375,2.72168,-0.892944,-0.136976,2.08237,-0.982497
8346448438,2.72205,-0.892583,-0.136966,2.08237,-0.982497
8349309375,2.72175,-0.88851,-0.137034,2.09794,-0.969522
8349610938,2.72301,-0.886861,-0.137022,2.09794,-0.969522
8349793750,2.72314,-0.886688,-0.137021,2.09794,-0.969522
8350017188,2.72322,-0.886582,-0.13702,2.09794,-0.969522
8354382813,2.72332,-0.886454,-0.137019,2.09794,-0.969522
8355223438,2.72526,-0.883935,-0.136991,2.09794,-0.969522
8356476563,2.72564,-0.88345,-0.136986,2.09794,-0.969522
8359282813,2.7262,-0.882726,-0.136977,2.09794,-0.969522
8359584375,2.72746,-0.881105,-0.136953,2.09794,-0.969522
8359765625,2.7276,-0.880931,-0.13695,2.09794,-0.969522
8359989063,2.72768,-0.880826,-0.136949,2.09794,-0.969522
8364206250,2.72778,-0.880697,-0.136947,2.09794,-0.969522
8365032813,2.72971,-0.878255,-0.136904,2.09794,-0.969522
8366471875,2.73009,-0.877776,-0.136896,2.09794,-0.969522
8369454688,2.73075,-0.876942,-0.136881,2.09794,-0.969522
8369756250,2.73214,-0.87521,-0.136846,2.09794,-0.969522
8369939063,2.73228,-0.875035,-0.136843,2.09794,-0.969522
8370168750,2.73236,-0.874929,-0.136841,2.09794,-0.969522
8374225000,2.73247,-0.874796,-0.136838,2.09794,-0.969522
8375042188,2.73438,-0.872434,-0.136788,2.09794,-0.969522
8376307813,2.73477,-0.871959,-0.136778,2.09794,-0.969522
8379303125,2.73536,-0.871221,-0.136762,2.09794,-0.969522
8379604688,2.73679,-0.869472,-0.136723,2.09794,-0.969522
8379785938,2.73694,-0.869296,-0.13672,2.09794,-0.969522
8380009375,2.73702,-0.86919,-0.136717,2.09794,-0.969522
8384353125,2.7374,-0.874175,-0.136942,2.11131,-0.957716
8385193750,2.73946,-0.872303,-0.136929,2.11131,-0.957716
8386426563,2.73986,-0.87194,-0.136926,2.11131,-0.957716
8389284375,2.74045,-0.871408,-0.136922,2.11131,-0.957716
8389585938,2.74182,-0.870172,-0.136912,2.11131,-0.957716
8389768750,2.74196,-0.870042,-0.136911,2.11131,-0.957716
8389992188,2.74205,-0.869963,-0.13691,2.11131,-0.957716
8394204688,2.74216,-0.869866,-0.136909,2.11131,-0.957716
8395032813,2.74419,-0.868038,-0.136893,2.11131,-0.957716
8396287500,2.74459,-0.867679,-0.13689,2.11131,-0.957716
8399456250,2.7452,-0.867134,-0.136885,2.11131,-0.957716
8399757813,2.74675,-0.865756,-0.136873,2.11131,-0.957716
8399940625,2.74689,-0.865624,-0.136871,2.11131,-0.957716
8400170313,2.74698,-0.865545,-0.136871,2.11131,-0.957716
8404215625,2.74709,-0.865445,-0.13687,2.11131,-0.957716
8405089063,2.74907,-0.863682,-0.136853,2.11131,-0.957716
8406385938,2.7495,-0.863301,-0.13685,2.11131,-0.957716
8409467188,2.75013,-0.862735,-0.136845,2.11131,-0.957716
8409768750,2.75164,-0.861389,-0.136833,2.11131,-0.957716
8409950000,2.75179,-0.861258,-0.136831,2.11131,-0.957716
8410181250,2.75188,-0.861179,-0.136831,2.11131,-0.957716
8414196875,2.7514,-0.86179,-0.136915,2.12664,-0.945842
8415025000,2.75308,-0.860299,-0.136915,2.12664,-0.945842
8416276563,2.75342,-0.859992,-0.136915,2.12664,-0.945842
8419285938,2.75395,-0.859527,-0.136915,2.12664,-0.945842
8419589063,2.75521,-0.858409,-0.136918,2.12664,-0.945842
8419770313,2.75533,-0.858297,-0.136919,2.12664,-0.945842
8419993750,2.75541,-0.858229,-0.136919,2.12664,-0.945842
8424365625,2.7555,-0.858146,-0.136919,2.12664,-0.945842
8425204688,2.75732,-0.856528,-0.136929,2.12664,-0.945842
8426435938,2.75767,-0.856218,-0.136931,2.12664,-0.945842
8429306250,2.75818,-0.855763,-0.136934,2.12664,-0.945842
8429607813,2.75937,-0.854706,-0.136944,2.12664,-0.945842
8429790625,2.7595,-0.854595,-0.136945,2.12664,-0.945842
8430014063,2.75957,-0.854527,-0.136946,2.12664,-0.945842
8434218750,2.75966,-0.854445,-0.136947,2.12664,-0.945842
8435045313,2.7614,-0.852912,-0.136959,2.12664,-0.945842
8436303125,2.76174,-0.852611,-0.136961,2.12664,-0.945842
8439439063,2.76226,-0.852155,-0.136965,2.12664,-0.945842
8439740625,2.76355,-0.851025,-0.136971,2.12664,-0.945842
8439921875,2.76368,-0.850916,-0.136971,2.12664,-0.945842
8440268750,2.76375,-0.850851,-0.136972,2.12664,-0.945842
8444203125,2.7639,-0.850727,-0.136972,2.12664,-0.945842
8445026563,2.76552,-0.849333,-0.136964,2.12664,-0.945842
8446265625,2.76586,-0.849042,-0.136962,2.12664,-0.945842
8449289063,2.7664,-0.849946,-0.136887,2.14431,-0.940467
8449590625,2.76776,-0.848885,-0.136875,2.14431,-0.940467
8449773438,2.7679,-0.848779,-0.136874,2.14431,-0.940467
8449996875,2.76798,-0.848715,-0.136873,2.14431,-0.940467
8454368750,2.76808,-0.848637,-0.136872,2.14431,-0.940467
8455209375,2.77007,-0.847136,-0.136818,2.14431,-0.940467
8456467188,2.77045,-0.846849,-0.136807,2.14431,-0.940467
8459298438,2.77103,-0.846421,-0.136786,2.14431,-0.940467
8459600000,2.77233,-0.84547,-0.136727,2.14431,-0.940467
8459781250,2.77247,-0.845369,-0.13672,2.14431,-0.940467
8460006250,2.77255,-0.845308,-0.136716,2.14431,-0.940467
8464378125,2.77266,-0.845233,-0.136711,2.14431,-0.940467
8465220313,2.77471,-0.843797,-0.136571,2.14431,-0.940467
8466453125,2.7751,-0.843521,-0.136542,2.14431,-0.940467
8469279688,2.77569,-0.843119,-0.136496,2.14431,-0.940467
8469581250,2.77704,-0.84221,-0.136374,2.14431,-0.940467
8469764063,2.77718,-0.842113,-0.136361,2.14431,-0.940467
8469987500,2.77727,-0.842054,-0.136353,2.14431,-0.940467
8474201563,2.77738,-0.841982,-0.136343,2.14431,-0.940467
8475028125,2.77944,-0.840646,-0.136111,2.14431,-0.940467
8476284375,2.77984,-0.840384,-0.136064,2.14431,-0.940467
8479450000,2.78046,-0.839988,-0.135989,2.14431,-0.940467
8479751563,2.78205,-0.838998,-0.135776,2.14431,-0.940467
8480051563,2.7822,-0.838903,-0.135756,2.14431,-0.940467
8480340625,2.78235,-0.83881,-0.135735,2.14431,-0.940467
8484209375,2.78389,-0.84352,-0.136403,2.16921,-0.931206
8485039063,2.78596,-0.84278,-0.13632,2.16921,-0.931206
8486267188,2.7864,-0.842621,-0.136301,2.16921,-0.931206
8489301563,2.78707,-0.842387,-0.13627,2.16921,-0.931206
8489604688,2.78873,-0.841811,-0.136178,2.16921,-0.931206
8489785938,2.78889,-0.841753,-0.136168,2.16921,-0.931206
8490009375,2.78899,-0.841719,-0.136162,2.16921,-0.931206
8494379688,2.78912,-0.841676,-0.136155,2.16921,-0.931206
8495220313,2.79156,-0.840847,-0.135996,2.16921,-0.931206
8496460938,2.79203,-0.840688,-0.135965,2.16921,-0.931206
8499279688,2.79273,-0.840452,-0.135917,2.16921,-0.931206
8499581250,2.79434,-0.839917,-0.135801,2.16921,-0.931206
8499764063,2.79451,-0.83986,-0.135788,2.16921,-0.931206
8499987500,2.79462,-0.839825,-0.13578,2.16921,-0.931206
8504201563,2.79475,-0.839783,-0.135771,2.16921,-0.931206
8505029688,2.79719,-0.838979,-0.135592,2.16921,-0.931206
8506262500,2.79767,-0.838821,-0.135556,2.16921,-0.931206
8509451563,2.79839,-0.838585,-0.135504,2.16921,-0.931206
8509754688,2.80027,-0.837974,-0.135366,2.16921,-0.931206
8509935938,2.80045,-0.837916,-0.135353,2.16921,-0.931206
8510167188,2.80056,-0.837881,-0.135346,2.16921,-0.931206
8514223438,2.8077,-0.834856,-0.136103,2.18598,-0.921934
8515040625,2.81061,-0.833797,-0.136076,2.18598,-0.921934
8516292188,2.8112,-0.833584,-0.136071,2.18598,-0.921934
8519303125,2.8121,-0.833257,-0.136065,2.18598,-0.921934
8519721875,2.81428,-0.832467,-0.136054,2.18598,-0.921934
8519903125,2.81458,-0.832357,-0.136053,2.18598,-0.921934
8520126563,2.81471,-0.832309,-0.136052,2.18598,-0.921934
8524353125,2.81487,-0.832251,-0.136051,2.18598,-0.921934
8525192188,2.81794,-0.831134,-0.136057,2.18598,-0.921934
8526415625,2.81855,-0.830912,-0.136059,2.18598,-0.921934
8529282813,2.81944,-0.830588,-0.136063,2.18598,-0.921934
8529584375,2.82153,-0.829826,-0.136082,2.18598,-0.921934
8529767188,2.82175,-0.829746,-0.136084,2.18598,-0.921934
8529990625,2.82188,-0.829697,-0.136085,2.18598,-0.921934
8534362500,2.82205,-0.829638,-0.136087,2.18598,-0.921934
8535201563,2.82524,-0.828469,-0.136143,2.18598,-0.921934
8536446875,2.82585,-0.828244,-0.136154,2.18598,-0.921934
8539301563,2.82676,-0.82791,-0.136174,2.18598,-0.921934
8539603125,2.82884,-0.827143,-0.136228,2.18598,-0.921934
8539785938,2.82906,-0.827062,-0.136234,2.18598,-0.921934
8540009375,2.82919,-0.827012,-0.136237,2.18598,-0.921934
8544215625,2.82936,-0.826952,-0.136242,2.18598,-0.921934
8545043750,2.83242,-0.825817,-0.136349,2.18598,-0.921934
8546278125,2.83303,-0.825593,-0.136371,2.18598,-0.921934
8549465625,2.82606,-0.825636,-0.136299,2.20497,-0.91137
8549767188,2.82781,-0.824753,-0.136331,2.20497,-0.91137
8549950000,2.82798,-0.824669,-0.136334,2.20497,-0.91137
8550181250,2.82808,-0.824619,-0.136336,2.20497,-0.91137
8554200000,2.8282,-0.824555,-0.136339,2.20497,-0.91137
8555023438,2.83041,-0.823442,-0.136402,2.20497,-0.91137
8556281250,2.83086,-0.823214,-0.136416,2.20497,-0.91137
8559323438,2.83155,-0.822865,-0.136439,2.20497,-0.91137
8559625000,2.83322,-0.822023,-0.136505,2.20497,-0.91137
8559807813,2.83339,-0.82194,-0.136512,2.20497,-0.91137
8560032813,2.83349,-0.821889,-0.136516,2.20497,-0.91137
8564364063,2.83361,-0.821827,-0.136521,2.20497,-0.91137
8565204688,2.83598,-0.820633,-0.136636,2.20497,-0.91137
8566434375,2.83644,-0.820402,-0.136659,2.20497,-0.91137
8569295313,2.83712,-0.820064,-0.136694,2.20497,-0.91137
8569596875,2.83868,-0.819279,-0.136783,2.20497,-0.91137
8569779688,2.83885,-0.819196,-0.136792,2.20497,-0.91137
8570004688,2.83895,-0.819146,-0.136798,2.20497,-0.91137
8574228125,2.83907,-0.819084,-0.136805,2.20497,-0.91137
8575045313,2.84137,-0.817937,-0.136947,2.20497,-0.91137
8576289063,2.84181,-0.817716,-0.136974,2.20497,-0.91137
8579467188,2.84249,-0.817379,-0.137017,2.20497,-0.91137
8579768750,2.84422,-0.816526,-0.137131,2.20497,-0.91137
8579951563,2.84438,-0.816445,-0.137142,2.20497,-0.91137
8580182813,2.84448,-0.816396,-0.137149,2.20497,-0.91137
8584198438,2.84486,-0.815409,-0.136551,2.21725,-0.905182
8585028125,2.84712,-0.814193,-0.136582,2.21725,-0.905182
8586256250,2.84758,-0.813942,-0.136588,2.21725,-0.905182
8589289063,2.84827,-0.813573,-0.136598,2.21725,-0.905182
8589590625,2.84996,-0.812668,-0.136621,2.21725,-0.905182
8589773438,2.85013,-0.812578,-0.136624,2.21725,-0.905182
8589998438,2.85023,-0.812524,-0.136625,2.21725,-0.905182
8594367188,2.85036,-0.812457,-0.136627,2.21725,-0.905182
8595282813,2.85279,-0.811176,-0.136657,2.21725,-0.905182
8596578125,2.8533,-0.810908,-0.136663,2.21725,-0.905182
8599304688,2.85401,-0.810532,-0.136671,2.21725,-0.905182
8599606250,2.85552,-0.809746,-0.136686,2.21725,-0.905182
8599789063,2.85569,-0.809659,-0.136688,2.21725,-0.905182
8600014063,2.85579,-0.809607,-0.136689,2.21725,-0.905182
8604378125,2.85591,-0.809542,-0.13669,2.21725,-0.905182
8605218750,2.85832,-0.808308,-0.136707,2.21725,-0.905182
8606451563,2.85878,-0.808071,-0.13671,2.21725,-0.905182
8609276563,2.85946,-0.807725,-0.136713,2.21725,-0.905182
8609579688,2.86101,-0.80694,-0.136718,2.21725,-0.905182
8609762500,2.86118,-0.806855,-0.136719,2.21725,-0.905182
8609985938,2.86128,-0.806805,-0.136719,2.21725,-0.905182
8614201563,2.8584,-0.808582,-0.136562,2.23528,-0.886271
8615029688,2.8601,-0.807735,-0.136554,2.23528,-0.886271
8616287500,2.86044,-0.807569,-0.136553,2.23528,-0.886271
8619451563,2.86095,-0.807319,-0.136549,2.23528,-0.886271
8619753125,2.86223,-0.806697,-0.136535,2.23528,-0.886271
8619935938,2.86235,-0.806638,-0.136534,2.23528,-0.886271
8620167188,2.86243,-0.806602,-0.136533,2.23528,-0.886271
8624210938,2.86252,-0.806557,-0.136532,2.23528,-0.886271
8625039063,2.86416,-0.805777,-0.136505,2.23528,-0.886271
8626276563,2.8645,-0.805618,-0.136499,2.23528,-0.886271
8629301563,2.865,-0.805381,-0.136489,2.23528,-0.886271
8629604688,2.86623,-0.804808,-0.13646,2.23528,-0.886271
8629787500,2.86635,-0.804751,-0.136457,2.23528,-0.886271
8630012500,2.86642,-0.804717,-0.136455,2.23528,-0.886271
8634381250,2.86652,-0.804674,-0.136453,2.23528,-0.886271
8635221875,2.8683,-0.803862,-0.1364,2.23528,-0.886271
8636479688,2.86864,-0.803706,-0.136389,2.23528,-0.886271
8639279688,2.86915,-0.803473,-0.136372,2.23528,-0.886271
8639581250,2.8703,-0.802961,-0.136331,2.23528,-0.886271
8639765625,2.87042,-0.802906,-0.136327,2.23528,-0.886271
8639989063,2.8705,-0.802872,-0.136324,2.23528,-0.886271
8644201563,2.87059,-0.802831,-0.136321,2.23528,-0.886271
8645029688,2.87231,-0.802073,-0.136247,2.23528,-0.886271
8646275000,2.87265,-0.801924,-0.136232,2.23528,-0.886271
8649453125,2.87553,-0.792373,-0.136432,2.25268,-0.87414
8649756250,2.87717,-0.790835,-0.136414,2.25268,-0.87414
8649939063,2.87732,-0.790689,-0.136413,2.25268,-0.87414
8650170313,2.87742,-0.7906,-0.136412,2.25268,-0.87414
8654212500,2.87754,-0.790489,-0.13641,2.25268,-0.87414
8655040625,2.87962,-0.788545,-0.136377,2.25268,-0.87414
8656289063,2.88005,-0.788147,-0.13637,2.25268,-0.87414
8659462500,2.88069,-0.787548,-0.136358,2.25268,-0.87414
8659764063,2.88233,-0.786033,-0.136324,2.25268,-0.87414
8659946875,2.88249,-0.785889,-0.136321,2.25268,-0.87414
8660178125,2.88258,-0.785802,-0.136319,2.25268,-0.87414
8664223438,2.8827,-0.785691,-0.136316,2.25268,-0.87414
8665051563,2.8848,-0.783771,-0.136264,2.25268,-0.87414
8666282813,2.88523,-0.783378,-0.136253,2.25268,-0.87414
8669282813,2.88587,-0.782795,-0.136236,2.25268,-0.87414
8669584375,2.88742,-0.78138,-0.136191,2.25268,-0.87414
8669767188,2.88758,-0.781238,-0.136187,2.25268,-0.87414
8670107813,2.88768,-0.781152,-0.136184,2.25268,-0.87414
8674362500,2.88785,-0.780991,-0.136179,2.25268,-0.87414
8675201563,2.89006,-0.778996,-0.136111,2.25268,-0.87414
8676454688,2.8905,-0.778603,-0.136098,2.25268,-0.87414
8679293750,2.89115,-0.778017,-0.136078,2.25268,-0.87414
8679595313,2.89263,-0.776693,-0.136031,2.25268,-0.87414
8679778125,2.89278,-0.776553,-0.136026,2.25268,-0.87414
8680003125,2.89288,-0.776468,-0.136023,2.25268,-0.87414
8684223438,2.89292,-0.779529,-0.136317,2.27038,-0.867218
8685040625,2.89512,-0.777913,-0.136304,2.27038,-0.867218
8686278125,2.89554,-0.7776,-0.136302,2.27038,-0.867218
8689464063,2.89619,-0.777127,-0.136298,2.27038,-0.867218
8689765625,2.89784,-0.775914,-0.13629,2.27038,-0.867218
8689950000,2.898,-0.775799,-0.13629,2.27038,-0.867218
8690181250,2.8981,-0.775729,-0.136289,2.27038,-0.867218
8694195313,2.89822,-0.775641,-0.136289,2.27038,-0.867218
8695025000,2.9003,-0.774118,-0.136286,2.27038,-0.867218
8696282813,2.90073,-0.773803,-0.136285,2.27038,-0.867218
8699284375,2.90138,-0.773326,-0.136286,2.27038,-0.867218
8699587500,2.90293,-0.772191,-0.136289,2.27038,-0.867218
8699770313,2.90309,-0.772077,-0.13629,2.27038,-0.867218
8699995313,2.90319,-0.772008,-0.13629,2.27038,-0.867218
8704364063,2.9033,-0.771923,-0.13629,2.27038,-0.867218
8705203125,2.90556,-0.770275,-0.136307,2.27038,-0.867218
8706435938,2.90599,-0.769958,-0.13631,2.27038,-0.867218
8709304688,2.90663,-0.769494,-0.136316,2.27038,-0.867218
8709606250,2.9081,-0.768414,-0.136334,2.27038,-0.867218
8709906250,2.90826,-0.7683,-0.136336,2.27038,-0.867218
8710131250,2.90841,-0.768188,-0.136338,2.27038,-0.867218
8714225000,2.91051,-0.771432,-0.136363,2.28539,-0.854598
8715042188,2.91266,-0.770443,-0.136376,2.28539,-0.854598
8716306250,2.91309,-0.770245,-0.136378,2.28539,-0.854598
8719467188,2.91376,-0.76994,-0.136383,2.28539,-0.854598
8719768750,2.91542,-0.769179,-0.1364,2.28539,-0.854598
8719953125,2.91558,-0.769107,-0.136402,2.28539,-0.854598
8720184375,2.91568,-0.769063,-0.136403,2.28539,-0.854598
8724198438,2.9158,-0.769007,-0.136404,2.28539,-0.854598
8725025000,2.91791,-0.768045,-0.136429,2.28539,-0.854598
8726257813,2.91835,-0.767847,-0.136434,2.28539,-0.854598
8729446875,2.919,-0.767553,-0.136442,2.28539,-0.854598
8729748438,2.92068,-0.766792,-0.136464,2.28539,-0.854598
8729932813,2.92084,-0.76672,-0.136467,2.28539,-0.854598
8730164063,2.92094,-0.766676,-0.136468,2.28539,-0.854598
8734209375,2.92106,-0.766621,-0.13647,2.28539,-0.854598
8735034375,2.9232,-0.76566,-0.136497,2.28539,-0.854598
8736284375,2.92364,-0.765464,-0.136503,2.28539,-0.854598
8739304688,2.9243,-0.765168,-0.136511,2.28539,-0.854598
8739606250,2.92591,-0.764453,-0.136531,2.28539,-0.854598
8739789063,2.92607,-0.764381,-0.136533,2.28539,-0.854598
8740012500,2.92617,-0.764338,-0.136534,2.28539,-0.854598
8744376563,2.92629,-0.764285,-0.136535,2.28539,-0.854598
8745217188,2.92862,-0.763254,-0.136562,2.28539,-0.854598
8746437500,2.92907,-0.763055,-0.136568,2.28539,-0.854598
8749315625,2.92611,-0.759802,-0.136406,2.3087,-0.848809
8749618750,2.92746,-0.758799,-0.13641,2.3087,-0.848809
8749800000,2.9276,-0.758694,-0.13641,2.3087,-0.848809
8750023438,2.92768,-0.758631,-0.13641,2.3087,-0.848809
8754200000,2.92779,-0.758553,-0.136411,2.3087,-0.848809
8755028125,2.92975,-0.757099,-0.136418,2.3087,-0.848809
8756275000,2.93014,-0.756811,-0.13642,2.3087,-0.848809
8759448438,2.93073,-0.756377,-0.136423,2.3087,-0.848809
8759750000,2.93223,-0.755272,-0.136432,2.3087,-0.848809
8759932813,2.93237,-0.755168,-0.136433,2.3087,-0.848809
8760164063,2.93245,-0.755104,-0.136433,2.3087,-0.848809
8764209375,2.93256,-0.755023,-0.136434,2.3087,-0.848809
8765039063,2.93447,-0.753617,-0.136452,2.3087,-0.848809
8766273438,2.93486,-0.753328,-0.136456,2.3087,-0.848809
8769307813,2.93544,-0.752899,-0.136462,2.3087,-0.848809
8769609375,2.93687,-0.751844,-0.136482,2.3087,-0.848809
8769792188,2.93701,-0.751739,-0.136484,2.3087,-0.848809
8770017188,2.9371,-0.751676,-0.136485,2.3087,-0.848809
8774378125,2.9372,-0.751598,-0.136487,2.3087,-0.848809
8775218750,2.93924,-0.750083,-0.136527,2.3087,-0.848809
8776468750,2.93964,-0.749791,-0.136535,2.3087,-0.848809
8779279688,2.94022,-0.749357,-0.136547,2.3087,-0.848809
8779581250,2.94153,-0.748382,-0.13658,2.3087,-0.848809
8779764063,2.94167,-0.748277,-0.136584,2.3087,-0.848809
8779987500,2.94176,-0.748214,-0.136586,2.3087,-0.848809
8784200000,2.9478,-0.752805,-0.136491,2.32806,-0.840233
8785028125,2.95053,-0.751925,-0.13651,2.32806,-0.840233
8786467188,2.95107,-0.751752,-0.136514,2.32806,-0.840233
8789451563,2.952,-0.751452,-0.136523,2.32806,-0.840233
8789753125,2.95392,-0.750831,-0.136544,2.32806,-0.840233
8789935938,2.95411,-0.750768,-0.136547,2.32806,-0.840233
8790165625,2.95423,-0.75073,-0.136548,2.32806,-0.840233
8794209375,2.95438,-0.750682,-0.13655,2.32806,-0.840233
8795039063,2.95697,-0.749846,-0.136586,2.32806,-0.840233
8796296875,2.9575,-0.749674,-0.136594,2.32806,-0.840233
8799460938,2.95831,-0.749414,-0.136606,2.32806,-0.840233
8799762500,2.96033,-0.748763,-0.13664,2.32806,-0.840233
8799945313,2.96052,-0.748701,-0.136643,2.32806,-0.840233
8800175000,2.96064,-0.748664,-0.136645,2.32806,-0.840233
8804232813,2.96078,-0.748617,-0.136648,2.32806,-0.840233
8805050000,2.96336,-0.747787,-0.136694,2.32806,-0.840233
8806292188,2.96388,-0.74762,-0.136704,2.32806,-0.840233
8809281250,2.96467,-0.747367,-0.136718,2.32806,-0.840233
8809582813,2.96656,-0.746761,-0.136753,2.32806,-0.840233
8809765625,2.96675,-0.7467,-0.136757,2.32806,-0.840233
8809989063,2.96687,-0.746663,-0.136759,2.32806,-0.840233
8814360938,2.96753,-0.744607,-0.136573,2.34661,-0.845119
8815200000,2.97011,-0.743537,-0.13658,2.34661,-0.845119
8816456250,2.97061,-0.743332,-0.136582,2.34661,-0.845119
8819292188,2.97135,-0.743025,-0.136583,2.34661,-0.845119
8819593750,2.97302,-0.742334,-0.136585,2.34661,-0.845119
8819776563,2.9732,-0.742261,-0.136585,2.34661,-0.845119
8820000000,2.9733,-0.742216,-0.136585,2.34661,-0.845119
8824214063,2.97343,-0.742162,-0.136585,2.34661,-0.845119
8825084375,2.97592,-0.741135,-0.13658,2.34661,-0.845119
8826376563,2.97643,-0.740922,-0.136579,2.34661,-0.845119
8829462500,2.97719,-0.740607,-0.136577,2.34661,-0.845119
8829764063,2.97902,-0.739855,-0.136567,2.34661,-0.845119
8829946875,2.97919,-0.739781,-0.136566,2.34661,-0.845119
8830178125,2.9793,-0.739737,-0.136565,2.34661,-0.845119
8834195313,2.97944,-0.73968,-0.136565,2.34661,-0.845119
8835023438,2.98181,-0.738695,-0.136544,2.34661,-0.845119
8836276563,2.9823,-0.738492,-0.13654,2.34661,-0.845119
8839282813,2.98304,-0.738184,-0.136533,2.34661,-0.845119
8839584375,2.98483,-0.737442,-0.136511,2.34661,-0.845119
8839768750,2.985,-0.737368,-0.136509,2.34661,-0.845119
8839996875,2.98511,-0.737322,-0.136508,2.34661,-0.845119
8844362500,2.98525,-0.737266,-0.136506,2.34661,-0.845119
8845201563,2.98784,-0.736176,-0.136468,2.34661,-0.845119
8846442188,2.98834,-0.735966,-0.13646,2.34661,-0.845119
8849293750,2.98635,-0.746726,-0.136508,2.36475,-0.83833
8849595313,2.98796,-0.746903,-0.1365,2.36475,-0.83833
8849778125,2.98813,-0.746921,-0.136499,2.36475,-0.83833
8850003125,2.98823,-0.746932,-0.136499,2.36475,-0.83833
8854373438,2.98836,-0.746946,-0.136498,2.36475,-0.83833
8855214063,2.99083,-0.7472,-0.136483,2.36475,-0.83833
8856475000,2.9913,-0.747249,-0.13648,2.36475,-0.83833
8859304688,2.99201,-0.74732,-0.136475,2.36475,-0.83833
8859607813,2.99361,-0.747474,-0.136464,2.36475,-0.83833
8859792188,2.99379,-0.747491,-0.136463,2.36475,-0.83833
8860017188,2.99389,-0.747501,-0.136462,2.36475,-0.83833
8864198438,2.99402,-0.747513,-0.136461,2.36475,-0.83833
8865021875,2.99638,-0.747724,-0.136445,2.36475,-0.83833
8866265625,2.99684,-0.747765,-0.136442,2.36475,-0.83833
8869443750,2.99755,-0.747826,-0.136438,2.36475,-0.83833
8869746875,2.99934,-0.747972,-0.136427,2.36475,-0.83833
8869929688,2.99951,-0.747986,-0.136426,2.36475,-0.83833
8870154688,2.99961,-0.747995,-0.136425,2.36475,-0.83833
8874207813,2.99974,-0.748005,-0.136424,2.36475,-0.83833
8875034375,3.00202,-0.748179,-0.13641,2.36475,-0.83833
8876296875,3.00248,-0.748214,-0.136407,2.36475,-0.83833
8879295313,3.00319,-0.748266,-0.136403,2.36475,-0.83833
8879596875,3.00488,-0.748384,-0.136393,2.36475,-0.83833
8879781250,3.00505,-0.748396,-0.136392,2.36475,-0.83833
8880006250,3.00515,-0.748403,-0.136391,2.36475,-0.83833
8884376563,3.00461,-0.741626,-0.136484,2.37655,-0.835876
8885215625,3.00699,-0.740952,-0.136474,2.37655,-0.835876
8886453125,3.00745,-0.740822,-0.136472,2.37655,-0.835876
