2017-03-12 15:42:07,816,71818,Android_1,71818,191947435411944,1.58017313,5.38216543,7.78594398,1.78849995,5.41979980,7.97469997,-0.23469999,-0.05240000,-0.25160000,4.50000000,4.12500000,-16.31250000,0.01221730,0.00366519,0.04642576,0.28414801,0.11252200,0.61032999,0.73081702,283.50000000,-34.20000076,10.50000000,-0.59783065,-0.58556497,-0.22062118,0.87459761,-0.46907973,0.12265043,0.44924074,0.68885386,-0.56891382,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.81203687,-0.58360595,0.00000000,0.58360595,0.81203687,0
2017-03-12 15:42:07,816,71819,Android_1,71819,191947435635381,1.58017313,5.38216543,7.78594398,1.78849995,5.41979980,7.97469997,-0.23469999,-0.05240000,-0.25160000,4.50000000,4.12500000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28414801,0.11252200,0.61032999,0.73081702,283.50000000,-34.20000076,10.50000000,-0.59783065,-0.58556497,-0.22062118,0.87459761,-0.46907973,0.12265043,0.44924074,0.68885386,-0.56891382,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.81203687,-0.58360595,0.00000000,0.58360595,0.81203687,0
2017-03-12 15:42:07,816,71820,Android_1,71820,191947439858819,1.66636443,5.32470465,7.92959595,1.78849995,5.41979980,7.97469997,-0.23469999,-0.05240000,-0.25160000,4.50000000,4.12500000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28414801,0.11252200,0.61032999,0.73081702,283.50000000,-34.20000076,10.50000000,-0.59783065,-0.58556497,-0.22062118,0.87459761,-0.46907973,0.12265043,0.44924074,0.68885386,-0.56891382,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.81203687,-0.58360595,0.00000000,0.58360595,0.81203687,0
2017-03-12 15:42:07,816,71821,Android_1,71821,191947440676006,1.66636443,5.32470465,7.92959595,1.78849995,5.41979980,7.97469997,-0.23469999,-0.05240000,-0.25160000,4.62500000,4.43750000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28414801,0.11252200,0.61032999,0.73081702,283.50000000,-34.20000076,10.50000000,-0.59524566,-0.58556497,-0.22062118,0.87575603,-0.46729749,0.12117939,0.44697848,0.69006413,-0.56922901,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.82246590,-0.56881434,0.00000000,0.56881434,0.82246590,0
2017-03-12 15:42:07,818,71822,Android_1,71822,191947441904131,1.66636443,5.32470465,7.92959595,1.78849995,5.41979980,7.97469997,-0.23469999,-0.05240000,-0.25160000,4.62500000,4.43750000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28414801,0.11252200,0.61032999,0.73081702,283.47000122,-34.18000031,10.51999950,-0.59524566,-0.58556497,-0.22062118,0.87575603,-0.46729749,0.12117939,0.44697848,0.69006413,-0.56922901,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.82246590,-0.56881434,0.00000000,0.56881434,0.82246590,0
2017-03-12 15:42:07,818,71823,Android_1,71823,191947445068194,1.66636443,5.32470465,7.92959595,1.78849995,5.41979980,7.97469997,-0.23469999,-0.05240000,-0.25160000,4.62500000,4.43750000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28412199,0.11240700,0.61056900,0.73064601,283.47000122,-34.18000031,10.51999950,-0.59524566,-0.58556497,-0.22062118,0.87575603,-0.46729749,0.12117939,0.44697848,0.69006413,-0.56922901,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.82246590,-0.56881434,0.00000000,0.56881434,0.82246590,0
2017-03-12 15:42:07,818,71824,Android_1,71824,191947445368194,1.66636443,5.32470465,7.92959595,1.78849995,5.41979980,7.97469997,-0.18869999,-0.09920000,-0.16409999,4.62500000,4.43750000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28412199,0.11240700,0.61056900,0.73064601,283.47000122,-34.18000031,10.51999950,-0.59524566,-0.58556497,-0.22062118,0.87575603,-0.46729749,0.12117939,0.44697848,0.69006413,-0.56922901,0.18237774,0.55267030,0.81319976,1.00000000,0.00000000,0.00000000,0.00000000,0.82246590,-0.56881434,0.00000000,0.56881434,0.82246590,0
2017-03-12 15:42:07,818,71825,Android_1,71825,191947445549444,1.66636443,5.32470465,7.92959595,1.79159999,5.41759968,7.97549963,-0.18869999,-0.09920000,-0.16409999,4.62500000,4.43750000,-16.31250000,-0.01343904,0.00488692,0.05986479,0.28412199,0.11240700,0.61056900,0.73064601,283.47000122,-34.18000031,10.51999950,-0.59570909,-0.58529580,-0.22096983,0.87556344,-0.46770072,0.12101511,0.44722652,0.68997061,-0.56914753,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.82243186,-0.56886357,0.00000000,0.56886357,0.82243186,0
2017-03-12 15:42:07,818,71826,Android_1,71826,191947445774444,1.66636443,5.32470465,7.92959595,1.79159999,5.41759968,7.97549963,-0.18869999,-0.09920000,-0.16409999,4.62500000,4.43750000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28412199,0.11240700,0.61056900,0.73064601,283.47000122,-34.18000031,10.51999950,-0.59570909,-0.58529580,-0.22096983,0.87556344,-0.46770072,0.12101511,0.44722652,0.68997061,-0.56914753,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.82243186,-0.56886357,0.00000000,0.56886357,0.82243186,0
2017-03-12 15:42:07,818,71827,Android_1,71827,191947449833819,1.78128612,5.39174223,8.10197830,1.79159999,5.41759968,7.97549963,-0.18869999,-0.09920000,-0.16409999,4.62500000,4.43750000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28412199,0.11240700,0.61056900,0.73064601,283.47000122,-34.18000031,10.51999950,-0.59570909,-0.58529580,-0.22096983,0.87556344,-0.46770072,0.12101511,0.44722652,0.68997061,-0.56914753,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.82243186,-0.56886357,0.00000000,0.56886357,0.82243186,0
2017-03-12 15:42:07,841,71828,Android_1,71828,191947450657256,1.78128612,5.39174223,8.10197830,1.79159999,5.41759968,7.97549963,-0.18869999,-0.09920000,-0.16409999,4.81250000,5.00000000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28412199,0.11240700,0.61056900,0.73064601,283.47000122,-34.18000031,10.51999950,-0.58906466,-0.58529580,-0.22096983,0.87851566,-0.46310595,0.11723077,0.44139904,0.69306296,-0.56993902,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.83975923,-0.54295892,0.00000000,0.54295892,0.83975923,0
2017-03-12 15:42:07,841,71829,Android_1,71829,191947451866631,1.78128612,5.39174223,8.10197830,1.79159999,5.41759968,7.97549963,-0.18869999,-0.09920000,-0.16409999,4.81250000,5.00000000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28412199,0.11240700,0.61056900,0.73064601,283.42999268,-34.13000107,10.51999950,-0.58906466,-0.58529580,-0.22096983,0.87851566,-0.46310595,0.11723077,0.44139904,0.69306296,-0.56993902,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.83975923,-0.54295892,0.00000000,0.54295892,0.83975923,0
2017-03-12 15:42:07,841,71830,Android_1,71830,191947454919756,1.78128612,5.39174223,8.10197830,1.79159999,5.41759968,7.97549963,-0.18869999,-0.09920000,-0.16409999,4.81250000,5.00000000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28373799,0.11226300,0.61088800,0.73055100,283.42999268,-34.13000107,10.51999950,-0.58906466,-0.58529580,-0.22096983,0.87851566,-0.46310595,0.11723077,0.44139904,0.69306296,-0.56993902,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.83975923,-0.54295892,0.00000000,0.54295892,0.83975923,0
2017-03-12 15:42:07,841,71831,Android_1,71831,191947455218194,1.78128612,5.39174223,8.10197830,1.79159999,5.41759968,7.97549963,-0.09990000,-0.10200000,0.00740000,4.81250000,5.00000000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28373799,0.11226300,0.61088800,0.73055100,283.42999268,-34.13000107,10.51999950,-0.58906466,-0.58529580,-0.22096983,0.87851566,-0.46310595,0.11723077,0.44139904,0.69306296,-0.56993902,0.18269384,0.55244595,0.81328124,1.00000000,0.00000000,0.00000000,0.00000000,0.83975923,-0.54295892,0.00000000,0.54295892,0.83975923,0
2017-03-12 15:42:07,841,71832,Android_1,71832,191947455518194,1.78128612,5.39174223,8.10197830,1.79100001,5.41059971,7.98039961,-0.09990000,-0.10200000,0.00740000,4.81250000,5.00000000,-16.31250000,-0.03420845,0.00977384,0.07452556,0.28373799,0.11226300,0.61088800,0.73055100,283.42999268,-34.13000107,10.51999950,-0.58916974,-0.58443886,-0.22076695,0.87835854,-0.46344170,0.11708152,0.44173709,0.69340765,-0.56925750,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83932096,-0.54363596,0.00000000,0.54363596,0.83932096,0
2017-03-12 15:42:07,841,71833,Android_1,71833,191947455743194,1.78128612,5.39174223,8.10197830,1.79100001,5.41059971,7.98039961,-0.09990000,-0.10200000,0.00740000,4.81250000,5.00000000,-16.31250000,-0.04886922,0.02565634,0.08796459,0.28373799,0.11226300,0.61088800,0.73055100,283.42999268,-34.13000107,10.51999950,-0.58916974,-0.58443886,-0.22076695,0.87835854,-0.46344170,0.11708152,0.44173709,0.69340765,-0.56925750,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83932096,-0.54363596,0.00000000,0.54363596,0.83932096,0
2017-03-12 15:42:07,841,71834,Android_1,71834,191947459999444,1.89620769,5.47793341,8.28393745,1.79100001,5.41059971,7.98039961,-0.09990000,-0.10200000,0.00740000,4.81250000,5.00000000,-16.31250000,-0.04886922,0.02565634,0.08796459,0.28373799,0.11226300,0.61088800,0.73055100,283.42999268,-34.13000107,10.51999950,-0.58916974,-0.58443886,-0.22076695,0.87835854,-0.46344170,0.11708152,0.44173709,0.69340765,-0.56925750,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83932096,-0.54363596,0.00000000,0.54363596,0.83932096,0
2017-03-12 15:42:07,846,71835,Android_1,71835,191947460838506,1.89620769,5.47793341,8.28393745,1.79100001,5.41059971,7.98039961,-0.09990000,-0.10200000,0.00740000,4.50000000,5.12500000,-16.56250000,-0.04886922,0.02565634,0.08796459,0.28373799,0.11226300,0.61088800,0.73055100,283.42999268,-34.13000107,10.51999950,-0.56501335,-0.58443886,-0.22076695,0.88877195,-0.44655785,0.10329749,0.42039227,0.70439929,-0.57191938,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83599854,-0.54873145,0.00000000,0.54873145,0.83599854,0
2017-03-12 15:42:07,846,71836,Android_1,71836,191947462057256,1.89620769,5.47793341,8.28393745,1.79100001,5.41059971,7.98039961,-0.09990000,-0.10200000,0.00740000,4.50000000,5.12500000,-16.56250000,-0.04886922,0.02565634,0.08796459,0.28373799,0.11226300,0.61088800,0.73055100,283.38000488,-34.09000015,10.53999996,-0.56501335,-0.58443886,-0.22076695,0.88877195,-0.44655785,0.10329749,0.42039227,0.70439929,-0.57191938,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83599854,-0.54873145,0.00000000,0.54873145,0.83599854,0
2017-03-12 15:42:07,846,71837,Android_1,71837,191947464938506,1.89620769,5.47793341,8.28393745,1.79100001,5.41059971,7.98039961,-0.09990000,-0.10200000,0.00740000,4.50000000,5.12500000,-16.56250000,-0.04886922,0.02565634,0.08796459,0.28353500,0.11207500,0.61127800,0.73033202,283.38000488,-34.09000015,10.53999996,-0.56501335,-0.58443886,-0.22076695,0.88877195,-0.44655785,0.10329749,0.42039227,0.70439929,-0.57191938,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83599854,-0.54873145,0.00000000,0.54873145,0.83599854,0
2017-03-12 15:42:07,846,71838,Android_1,71838,191947465238506,1.89620769,5.47793341,8.28393745,1.79100001,5.41059971,7.98039961,0.05400000,0.01130000,0.21020000,4.50000000,5.12500000,-16.56250000,-0.04886922,0.02565634,0.08796459,0.28353500,0.11207500,0.61127800,0.73033202,283.38000488,-34.09000015,10.53999996,-0.56501335,-0.58443886,-0.22076695,0.88877195,-0.44655785,0.10329749,0.42039227,0.70439929,-0.57191938,0.18263243,0.55173147,0.81377989,1.00000000,0.00000000,0.00000000,0.00000000,0.83599854,-0.54873145,0.00000000,0.54873145,0.83599854,0
2017-03-12 15:42:07,846,71839,Android_1,71839,191947465422881,1.89620769,5.47793341,8.28393745,1.79390001,5.40509987,7.98350000,0.05400000,0.01130000,0.21020000,4.50000000,5.12500000,-16.56250000,-0.04886922,0.02565634,0.08796459,0.28353500,0.11207500,0.61127800,0.73033202,283.38000488,-34.09000015,10.53999996,-0.56551689,-0.58376515,-0.22102977,0.88852137,-0.44711158,0.10305806,0.42079350,0.70448810,-0.57151496,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83575076,-0.54910886,0.00000000,0.54910886,0.83575076,0
2017-03-12 15:42:07,846,71840,Android_1,71840,191947465646319,1.89620769,5.47793341,8.28393745,1.79390001,5.40509987,7.98350000,0.05400000,0.01130000,0.21020000,4.50000000,5.12500000,-16.56250000,-0.04520403,0.03787364,0.09162979,0.28353500,0.11207500,0.61127800,0.73033202,283.38000488,-34.09000015,10.53999996,-0.56551689,-0.58376515,-0.22102977,0.88852137,-0.44711158,0.10305806,0.42079350,0.70448810,-0.57151496,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83575076,-0.54910886,0.00000000,0.54910886,0.83575076,0
2017-03-12 15:42:07,848,71841,Android_1,71841,191947469861944,1.95366859,5.51624060,8.35097599,1.79390001,5.40509987,7.98350000,0.05400000,0.01130000,0.21020000,4.50000000,5.12500000,-16.56250000,-0.04520403,0.03787364,0.09162979,0.28353500,0.11207500,0.61127800,0.73033202,283.38000488,-34.09000015,10.53999996,-0.56551689,-0.58376515,-0.22102977,0.88852137,-0.44711158,0.10305806,0.42079350,0.70448810,-0.57151496,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83575076,-0.54910886,0.00000000,0.54910886,0.83575076,0
2017-03-12 15:42:07,848,71842,Android_1,71842,191947470677569,1.95366859,5.51624060,8.35097599,1.79390001,5.40509987,7.98350000,0.05400000,0.01130000,0.21020000,4.50000000,5.25000000,-16.87500000,-0.04520403,0.03787364,0.09162979,0.28353500,0.11207500,0.61127800,0.73033202,283.38000488,-34.09000015,10.53999996,-0.55973512,-0.58376515,-0.22102977,0.89093947,-0.44303095,0.09975200,0.41564927,0.70706141,-0.57210129,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83549559,-0.54949713,0.00000000,0.54949713,0.83549559,0
2017-03-12 15:42:07,848,71843,Android_1,71843,191947471888506,1.95366859,5.51624060,8.35097599,1.79390001,5.40509987,7.98350000,0.05400000,0.01130000,0.21020000,4.50000000,5.25000000,-16.87500000,-0.04520403,0.03787364,0.09162979,0.28353500,0.11207500,0.61127800,0.73033202,283.32000732,-34.02999878,10.55999947,-0.55973512,-0.58376515,-0.22102977,0.89093947,-0.44303095,0.09975200,0.41564927,0.70706141,-0.57210129,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83549559,-0.54949713,0.00000000,0.54949713,0.83549559,0
2017-03-12 15:42:07,848,71844,Android_1,71844,191947475068194,1.95366859,5.51624060,8.35097599,1.79390001,5.40509987,7.98350000,0.05400000,0.01130000,0.21020000,4.50000000,5.25000000,-16.87500000,-0.04520403,0.03787364,0.09162979,0.28320101,0.11172000,0.61176598,0.73010701,283.32000732,-34.02999878,10.55999947,-0.55973512,-0.58376515,-0.22102977,0.89093947,-0.44303095,0.09975200,0.41564927,0.70706141,-0.57210129,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83549559,-0.54949713,0.00000000,0.54949713,0.83549559,0
2017-03-12 15:42:07,848,71845,Android_1,71845,191947475369756,1.95366859,5.51624060,8.35097599,1.79390001,5.40509987,7.98350000,0.10850000,0.08920000,0.31279999,4.50000000,5.25000000,-16.87500000,-0.04520403,0.03787364,0.09162979,0.28320101,0.11172000,0.61176598,0.73010701,283.32000732,-34.02999878,10.55999947,-0.55973512,-0.58376515,-0.22102977,0.89093947,-0.44303095,0.09975200,0.41564927,0.70706141,-0.57210129,0.18292779,0.55116946,0.81409442,1.00000000,0.00000000,0.00000000,0.00000000,0.83549559,-0.54949713,0.00000000,0.54949713,0.83549559,0
2017-03-12 15:42:07,848,71846,Android_1,71846,191947475551006,1.95366859,5.51624060,8.35097599,1.79820001,5.39589977,7.98879957,0.10850000,0.08920000,0.31279999,4.50000000,5.25000000,-16.87500000,-0.04520403,0.03787364,0.09162979,0.28320101,0.11172000,0.61176598,0.73010701,283.32000732,-34.02999878,10.55999947,-0.56050545,-0.58263874,-0.22140025,0.89054620,-0.44390520,0.09937514,0.41629836,0.70724517,-0.57140148,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83506113,-0.55015701,0.00000000,0.55015701,0.83506113,0
2017-03-12 15:42:07,848,71847,Android_1,71847,191947475776006,1.95366859,5.51624060,8.35097599,1.79820001,5.39589977,7.98879957,0.10850000,0.08920000,0.31279999,4.50000000,5.25000000,-16.87500000,-0.02443461,0.03909538,0.08552113,0.28320101,0.11172000,0.61176598,0.73010701,283.32000732,-34.02999878,10.55999947,-0.56050545,-0.58263874,-0.22140025,0.89054620,-0.44390520,0.09937514,0.41629836,0.70724517,-0.57140148,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83506113,-0.55015701,0.00000000,0.55015701,0.83506113,0
2017-03-12 15:42:07,850,71848,Android_1,71848,191947479830694,1.94409180,5.51624060,8.27436066,1.79820001,5.39589977,7.98879957,0.10850000,0.08920000,0.31279999,4.50000000,5.25000000,-16.87500000,-0.02443461,0.03909538,0.08552113,0.28320101,0.11172000,0.61176598,0.73010701,283.32000732,-34.02999878,10.55999947,-0.56050545,-0.58263874,-0.22140025,0.89054620,-0.44390520,0.09937514,0.41629836,0.70724517,-0.57140148,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83506113,-0.55015701,0.00000000,0.55015701,0.83506113,0
2017-03-12 15:42:07,850,71849,Android_1,71849,191947480658819,1.94409180,5.51624060,8.27436066,1.79820001,5.39589977,7.98879957,0.10850000,0.08920000,0.31279999,4.81250000,5.31250000,-17.12500000,-0.02443461,0.03909538,0.08552113,0.28320101,0.11172000,0.61176598,0.73010701,283.32000732,-34.02999878,10.55999947,-0.57502329,-0.58263874,-0.22140025,0.88440889,-0.45412576,0.10765984,0.42918283,0.70072639,-0.56989866,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83747971,-0.54646856,0.00000000,0.54646856,0.83747971,0
2017-03-12 15:42:07,850,71850,Android_1,71850,191947481886944,1.94409180,5.51624060,8.27436066,1.79820001,5.39589977,7.98879957,0.10850000,0.08920000,0.31279999,4.81250000,5.31250000,-17.12500000,-0.02443461,0.03909538,0.08552113,0.28320101,0.11172000,0.61176598,0.73010701,283.25997925,-34.00999832,10.56999969,-0.57502329,-0.58263874,-0.22140025,0.88440889,-0.45412576,0.10765984,0.42918283,0.70072639,-0.56989866,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83747971,-0.54646856,0.00000000,0.54646856,0.83747971,0
2017-03-12 15:42:07,850,71851,Android_1,71851,191947485080694,1.94409180,5.51624060,8.27436066,1.79820001,5.39589977,7.98879957,0.10850000,0.08920000,0.31279999,4.81250000,5.31250000,-17.12500000,-0.02443461,0.03909538,0.08552113,0.28304401,0.11165900,0.61215299,0.72985297,283.25997925,-34.00999832,10.56999969,-0.57502329,-0.58263874,-0.22140025,0.88440889,-0.45412576,0.10765984,0.42918283,0.70072639,-0.56989866,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83747971,-0.54646856,0.00000000,0.54646856,0.83747971,0
2017-03-12 15:42:07,850,71852,Android_1,71852,191947485382256,1.94409180,5.51624060,8.27436066,1.79820001,5.39589977,7.98879957,0.14610000,0.10260000,0.30100000,4.81250000,5.31250000,-17.12500000,-0.02443461,0.03909538,0.08552113,0.28304401,0.11165900,0.61215299,0.72985297,283.25997925,-34.00999832,10.56999969,-0.57502329,-0.58263874,-0.22140025,0.88440889,-0.45412576,0.10765984,0.42918283,0.70072639,-0.56989866,0.18336557,0.55022925,0.81463170,1.00000000,0.00000000,0.00000000,0.00000000,0.83747971,-0.54646856,0.00000000,0.54646856,0.83747971,0
2017-03-12 15:42:07,850,71853,Android_1,71853,191947485565069,1.94409180,5.51624060,8.27436066,1.79989994,5.39229965,7.99079990,0.14610000,0.10260000,0.30100000,4.81250000,5.31250000,-17.12500000,-0.02443461,0.03909538,0.08552113,0.28304401,0.11165900,0.61215299,0.72985297,283.25997925,-34.00999832,10.56999969,-0.57532841,-0.58220178,-0.22154908,0.88425034,-0.45447034,0.10750840,0.42943513,0.70078951,-0.56963098,0.18353963,0.54986429,0.81483889,1.00000000,0.00000000,0.00000000,0.00000000,0.83731616,-0.54671890,0.00000000,0.54671890,0.83731616,0
